timestamp,core0,core1,core2,core3
2026-05-13T15:31:56.655815,27.30,100.00,100.00,100.00
2026-05-13T15:31:56.760057,20.00,100.00,100.00,100.00
2026-05-13T15:31:56.863994,25.00,100.00,100.00,100.00
2026-05-13T15:31:56.968176,20.00,100.00,100.00,100.00
2026-05-13T15:31:57.072529,27.30,100.00,100.00,100.00
2026-05-13T15:31:57.176753,27.30,100.00,100.00,100.00
2026-05-13T15:31:57.280716,27.30,100.00,100.00,100.00
2026-05-13T15:31:57.384616,27.30,100.00,100.00,100.00
2026-05-13T15:31:57.488530,27.30,100.00,100.00,100.00
2026-05-13T15:31:57.592634,27.30,100.00,100.00,100.00
2026-05-13T15:31:57.696915,11.10,100.00,100.00,100.00
2026-05-13T15:31:57.800803,30.80,100.00,100.00,100.00
2026-05-13T15:31:57.904772,27.30,100.00,100.00,100.00
2026-05-13T15:31:58.009013,27.30,100.00,100.00,100.00
2026-05-13T15:31:58.112472,33.30,100.00,100.00,100.00
2026-05-13T15:31:58.216515,20.00,100.00,100.00,100.00
2026-05-13T15:31:58.320812,27.30,100.00,100.00,100.00
2026-05-13T15:31:58.425225,33.30,100.00,100.00,100.00
2026-05-13T15:31:58.529829,20.00,100.00,100.00,100.00
2026-05-13T15:31:58.634628,27.30,100.00,100.00,100.00
2026-05-13T15:31:58.738927,20.00,100.00,100.00,100.00
2026-05-13T15:31:58.843139,20.00,100.00,100.00,100.00
2026-05-13T15:31:58.947900,25.00,100.00,100.00,100.00
2026-05-13T15:31:59.052634,11.10,100.00,100.00,100.00
2026-05-13T15:31:59.156512,27.30,100.00,100.00,100.00
2026-05-13T15:31:59.260673,27.30,100.00,100.00,100.00
2026-05-13T15:31:59.364781,27.30,100.00,100.00,100.00
2026-05-13T15:31:59.468785,27.30,100.00,100.00,100.00
2026-05-13T15:31:59.573122,18.20,100.00,100.00,100.00
2026-05-13T15:31:59.676939,11.10,100.00,100.00,100.00
2026-05-13T15:31:59.780906,27.30,100.00,100.00,100.00
2026-05-13T15:31:59.885193,36.40,100.00,100.00,100.00
2026-05-13T15:31:59.989594,11.10,100.00,100.00,100.00
2026-05-13T15:32:00.093775,20.00,100.00,100.00,100.00
2026-05-13T15:32:00.197813,10.00,100.00,100.00,100.00
2026-05-13T15:32:00.302051,20.00,100.00,100.00,100.00
2026-05-13T15:32:00.406031,20.00,100.00,100.00,100.00
2026-05-13T15:32:00.509913,20.00,100.00,100.00,100.00
2026-05-13T15:32:00.615180,20.00,100.00,100.00,100.00
2026-05-13T15:32:00.719148,0.00,100.00,100.00,100.00
2026-05-13T15:32:00.823661,11.10,100.00,100.00,100.00
2026-05-13T15:32:00.927593,20.00,100.00,100.00,100.00
2026-05-13T15:32:01.031514,11.10,100.00,100.00,100.00
2026-05-13T15:32:01.135540,10.00,100.00,100.00,100.00
2026-05-13T15:32:01.239534,27.30,100.00,100.00,100.00
2026-05-13T15:32:01.343628,11.10,100.00,100.00,100.00
2026-05-13T15:32:01.447656,20.00,100.00,100.00,100.00
2026-05-13T15:32:01.552229,11.10,100.00,100.00,100.00
2026-05-13T15:32:01.656801,10.00,100.00,100.00,100.00
2026-05-13T15:32:01.761301,20.00,100.00,100.00,100.00
2026-05-13T15:32:01.865560,20.00,100.00,100.00,100.00
2026-05-13T15:32:01.969698,11.10,100.00,100.00,100.00
2026-05-13T15:32:02.073862,10.00,100.00,100.00,100.00
2026-05-13T15:32:02.178232,22.20,100.00,100.00,100.00
2026-05-13T15:32:02.282049,20.00,100.00,100.00,100.00
2026-05-13T15:32:02.385675,20.00,100.00,100.00,100.00
2026-05-13T15:32:02.490045,20.00,100.00,100.00,100.00
2026-05-13T15:32:02.593894,10.00,100.00,100.00,100.00
2026-05-13T15:32:02.698222,0.00,100.00,100.00,100.00
2026-05-13T15:32:02.802509,20.00,100.00,100.00,100.00
2026-05-13T15:32:02.906285,11.10,100.00,100.00,100.00
2026-05-13T15:32:03.010240,18.20,100.00,100.00,100.00
2026-05-13T15:32:03.114640,11.10,100.00,100.00,100.00
2026-05-13T15:32:03.220615,27.30,100.00,100.00,100.00
2026-05-13T15:32:03.324568,11.10,100.00,100.00,100.00
2026-05-13T15:32:03.428945,25.00,100.00,100.00,100.00
2026-05-13T15:32:03.532644,11.10,100.00,100.00,100.00
2026-05-13T15:32:03.636601,11.10,100.00,100.00,100.00
2026-05-13T15:32:03.740788,11.10,100.00,100.00,100.00
2026-05-13T15:32:03.844647,10.00,100.00,100.00,100.00
2026-05-13T15:32:03.948808,20.00,100.00,100.00,100.00
2026-05-13T15:32:04.053438,20.00,100.00,100.00,100.00
2026-05-13T15:32:04.157062,10.00,100.00,100.00,100.00
2026-05-13T15:32:04.261052,22.20,100.00,100.00,100.00
2026-05-13T15:32:04.365301,27.30,100.00,100.00,100.00
2026-05-13T15:32:04.469866,11.10,100.00,100.00,100.00
2026-05-13T15:32:04.573827,20.00,100.00,100.00,100.00
2026-05-13T15:32:04.678448,10.00,100.00,100.00,100.00
2026-05-13T15:32:04.782547,0.00,100.00,100.00,100.00
2026-05-13T15:32:04.886547,20.00,100.00,100.00,100.00
2026-05-13T15:32:04.990541,18.20,100.00,100.00,100.00
2026-05-13T15:32:05.094686,20.00,100.00,100.00,100.00
2026-05-13T15:32:05.198167,20.00,100.00,100.00,100.00
2026-05-13T15:32:05.302508,27.30,100.00,100.00,100.00
2026-05-13T15:32:05.406500,10.00,100.00,100.00,100.00
2026-05-13T15:32:05.510714,11.10,100.00,100.00,100.00
2026-05-13T15:32:05.615060,20.00,100.00,100.00,100.00
2026-05-13T15:32:05.720017,57.10,100.00,100.00,100.00
2026-05-13T15:32:05.826790,85.70,100.00,100.00,100.00
2026-05-13T15:32:05.931522,75.00,100.00,100.00,100.00
2026-05-13T15:32:06.037353,85.70,100.00,100.00,100.00
2026-05-13T15:32:06.141907,75.00,100.00,100.00,100.00
2026-05-13T15:32:06.247158,88.90,100.00,100.00,100.00
2026-05-13T15:32:06.352435,75.00,100.00,100.00,100.00
2026-05-13T15:32:06.457250,88.90,100.00,100.00,100.00
2026-05-13T15:32:06.563040,77.80,100.00,100.00,100.00
2026-05-13T15:32:06.667756,75.00,100.00,100.00,100.00
2026-05-13T15:32:06.772899,85.70,100.00,100.00,100.00
2026-05-13T15:32:06.877554,75.00,100.00,100.00,100.00
2026-05-13T15:32:06.982269,75.00,100.00,100.00,100.00
2026-05-13T15:32:07.087990,85.70,100.00,100.00,100.00
2026-05-13T15:32:07.192369,71.40,100.00,100.00,100.00
2026-05-13T15:32:07.298404,87.50,100.00,100.00,100.00
2026-05-13T15:32:07.402911,77.80,100.00,100.00,100.00
2026-05-13T15:32:07.507942,75.00,100.00,100.00,100.00
2026-05-13T15:32:07.613768,83.30,100.00,100.00,100.00
2026-05-13T15:32:07.720873,77.80,100.00,100.00,100.00
2026-05-13T15:32:07.890297,85.70,100.00,100.00,100.00
2026-05-13T15:32:07.994464,28.60,33.30,100.00,100.00
2026-05-13T15:32:08.098796,37.50,28.60,100.00,100.00
2026-05-13T15:32:08.202850,42.90,33.30,100.00,100.00
2026-05-13T15:32:08.307965,28.60,42.90,100.00,100.00
2026-05-13T15:32:08.412526,42.90,37.50,100.00,100.00
2026-05-13T15:32:08.517173,28.60,20.00,100.00,100.00
2026-05-13T15:32:08.621859,37.50,42.90,100.00,100.00
2026-05-13T15:32:08.726493,28.60,28.60,100.00,100.00
2026-05-13T15:32:08.831350,37.50,28.60,100.00,100.00
2026-05-13T15:32:08.935865,28.60,33.30,100.00,100.00
2026-05-13T15:32:09.039978,28.60,42.90,100.00,100.00
2026-05-13T15:32:09.144592,33.30,28.60,100.00,100.00
2026-05-13T15:32:09.248508,28.60,42.90,100.00,100.00
2026-05-13T15:32:09.353176,37.50,42.90,100.00,100.00
2026-05-13T15:32:09.457645,33.30,16.70,100.00,100.00
2026-05-13T15:32:09.562540,37.50,50.00,100.00,100.00
2026-05-13T15:32:09.667639,42.90,28.60,100.00,100.00
2026-05-13T15:32:09.816633,45.50,60.00,100.00,100.00
2026-05-13T15:32:09.922679,90.00,91.70,100.00,100.00
2026-05-13T15:32:10.028793,85.70,100.00,100.00,100.00
2026-05-13T15:32:10.133206,75.00,100.00,100.00,100.00
2026-05-13T15:32:10.237198,66.70,100.00,100.00,100.00
2026-05-13T15:32:10.341540,75.00,100.00,100.00,100.00
2026-05-13T15:32:10.445660,87.50,100.00,100.00,100.00
2026-05-13T15:32:10.550408,71.40,100.00,100.00,100.00
2026-05-13T15:32:10.654832,77.80,100.00,100.00,100.00
2026-05-13T15:32:10.759565,85.70,100.00,100.00,100.00
2026-05-13T15:32:10.864197,75.00,100.00,100.00,100.00
2026-05-13T15:32:10.968868,75.00,100.00,100.00,100.00
2026-05-13T15:32:11.073391,85.70,100.00,100.00,100.00
2026-05-13T15:32:11.178028,80.00,100.00,100.00,100.00
2026-05-13T15:32:11.285601,85.70,100.00,100.00,100.00
2026-05-13T15:32:11.390475,77.80,100.00,100.00,100.00
2026-05-13T15:32:11.494905,87.50,100.00,100.00,100.00
2026-05-13T15:32:11.663102,92.30,100.00,100.00,100.00
2026-05-13T15:32:11.768427,42.90,42.90,100.00,100.00
2026-05-13T15:32:11.872459,37.50,20.00,100.00,100.00
2026-05-13T15:32:11.977201,28.60,42.90,100.00,100.00
2026-05-13T15:32:12.081452,37.50,37.50,100.00,100.00
2026-05-13T15:32:12.186564,42.90,33.30,100.00,100.00
2026-05-13T15:32:12.299232,44.40,37.50,100.00,100.00
2026-05-13T15:32:12.403979,33.30,42.90,100.00,100.00
2026-05-13T15:32:12.508909,42.90,44.40,100.00,100.00
2026-05-13T15:32:12.613501,37.50,20.00,100.00,100.00
2026-05-13T15:32:12.717926,28.60,28.60,100.00,100.00
2026-05-13T15:32:12.821927,42.90,16.70,100.00,100.00
2026-05-13T15:32:12.927417,28.60,42.90,100.00,100.00
2026-05-13T15:32:13.031796,28.60,37.50,100.00,100.00
2026-05-13T15:32:13.136470,28.60,33.30,100.00,100.00
2026-05-13T15:32:13.288666,63.60,54.50,100.00,100.00
2026-05-13T15:32:13.395590,87.50,100.00,100.00,100.00
2026-05-13T15:32:13.503546,88.90,100.00,100.00,100.00
2026-05-13T15:32:13.607459,77.80,100.00,100.00,100.00
2026-05-13T15:32:13.711580,85.70,100.00,100.00,100.00
2026-05-13T15:32:13.817421,71.40,100.00,100.00,100.00
2026-05-13T15:32:13.921349,75.00,100.00,100.00,100.00
2026-05-13T15:32:14.025275,85.70,100.00,100.00,100.00
2026-05-13T15:32:14.134562,77.80,100.00,100.00,100.00
2026-05-13T15:32:14.240824,87.50,100.00,100.00,100.00
2026-05-13T15:32:14.344614,66.70,100.00,100.00,100.00
2026-05-13T15:32:14.450075,87.50,100.00,100.00,100.00
2026-05-13T15:32:14.554102,71.40,100.00,100.00,100.00
2026-05-13T15:32:14.658500,71.40,100.00,100.00,100.00
2026-05-13T15:32:14.763765,83.30,100.00,100.00,100.00
2026-05-13T15:32:14.870491,77.80,100.00,100.00,100.00
2026-05-13T15:32:15.046598,86.70,100.00,100.00,100.00
2026-05-13T15:32:15.151552,20.00,37.50,100.00,100.00
2026-05-13T15:32:15.255456,28.60,20.00,100.00,100.00
2026-05-13T15:32:15.360233,28.60,37.50,100.00,100.00
2026-05-13T15:32:15.464803,33.30,20.00,100.00,100.00
2026-05-13T15:32:15.569375,37.50,44.40,100.00,100.00
2026-05-13T15:32:15.674985,50.00,33.30,100.00,100.00
2026-05-13T15:32:15.780384,28.60,50.00,100.00,100.00
2026-05-13T15:32:15.885085,42.90,33.30,100.00,100.00
2026-05-13T15:32:15.989197,42.90,33.30,100.00,100.00
2026-05-13T15:32:16.094162,33.30,42.90,100.00,100.00
2026-05-13T15:32:16.198950,50.00,42.90,100.00,100.00
2026-05-13T15:32:16.303434,33.30,42.90,100.00,100.00
2026-05-13T15:32:16.408250,33.30,42.90,100.00,100.00
2026-05-13T15:32:16.514032,33.30,50.00,100.00,100.00
2026-05-13T15:32:16.618222,37.50,16.70,100.00,100.00
2026-05-13T15:32:16.722879,16.70,50.00,100.00,100.00
2026-05-13T15:32:16.874214,54.50,44.40,100.00,100.00
2026-05-13T15:32:16.979012,85.70,90.90,100.00,100.00
2026-05-13T15:32:17.082537,87.50,100.00,100.00,100.00
2026-05-13T15:32:17.188255,75.00,100.00,100.00,100.00
2026-05-13T15:32:17.292645,83.30,100.00,100.00,100.00
2026-05-13T15:32:17.396642,81.80,100.00,100.00,100.00
2026-05-13T15:32:17.500781,71.40,100.00,100.00,100.00
2026-05-13T15:32:17.605118,83.30,100.00,100.00,100.00
2026-05-13T15:32:17.712744,77.80,100.00,100.00,100.00
2026-05-13T15:32:17.817008,85.70,100.00,100.00,100.00
2026-05-13T15:32:17.921919,71.40,100.00,100.00,100.00
2026-05-13T15:32:18.025796,85.70,100.00,100.00,100.00
2026-05-13T15:32:18.130888,71.40,100.00,100.00,100.00
2026-05-13T15:32:18.234664,75.00,100.00,100.00,100.00
2026-05-13T15:32:18.339700,75.00,100.00,100.00,100.00
2026-05-13T15:32:18.515202,93.80,100.00,100.00,100.00
2026-05-13T15:32:18.619821,42.90,28.60,100.00,100.00
2026-05-13T15:32:18.724521,37.50,20.00,100.00,100.00
2026-05-13T15:32:18.829211,20.00,37.50,100.00,100.00
2026-05-13T15:32:18.934324,28.60,42.90,100.00,100.00
2026-05-13T15:32:19.038781,33.30,42.90,100.00,100.00
2026-05-13T15:32:19.143132,37.50,28.60,100.00,100.00
2026-05-13T15:32:19.247879,50.00,33.30,100.00,100.00
2026-05-13T15:32:19.352278,33.30,42.90,100.00,100.00
2026-05-13T15:32:19.456658,37.50,28.60,100.00,100.00
2026-05-13T15:32:19.561046,33.30,28.60,100.00,100.00
2026-05-13T15:32:19.664818,37.50,33.30,100.00,100.00
2026-05-13T15:32:19.770003,37.50,42.90,100.00,100.00
2026-05-13T15:32:19.875237,42.90,44.40,100.00,100.00
2026-05-13T15:32:19.980277,42.90,33.30,100.00,100.00
2026-05-13T15:32:20.136848,50.00,50.00,100.00,100.00
2026-05-13T15:32:20.242665,85.70,100.00,100.00,100.00
2026-05-13T15:32:20.351198,80.00,100.00,100.00,100.00
2026-05-13T15:32:20.454520,85.70,100.00,100.00,100.00
2026-05-13T15:32:20.559991,75.00,100.00,100.00,100.00
2026-05-13T15:32:20.664367,100.00,100.00,100.00,100.00
2026-05-13T15:32:20.770240,100.00,100.00,100.00,100.00
2026-05-13T15:32:20.875375,100.00,100.00,100.00,100.00
2026-05-13T15:32:20.980452,100.00,100.00,100.00,100.00
2026-05-13T15:32:21.086226,100.00,100.00,100.00,100.00
2026-05-13T15:32:21.192440,100.00,100.00,100.00,100.00
2026-05-13T15:32:21.296599,100.00,100.00,100.00,100.00
2026-05-13T15:32:21.400058,100.00,100.00,100.00,100.00
2026-05-13T15:32:21.504700,100.00,100.00,100.00,100.00
2026-05-13T15:32:21.608841,100.00,100.00,100.00,100.00
2026-05-13T15:32:21.781632,100.00,100.00,100.00,100.00
2026-05-13T15:32:21.887908,100.00,100.00,100.00,100.00
2026-05-13T15:32:22.068234,94.40,100.00,100.00,100.00
2026-05-13T15:32:22.173821,100.00,100.00,91.70,100.00
2026-05-13T15:32:22.280808,100.00,91.70,100.00,100.00
2026-05-13T15:32:22.386339,100.00,100.00,100.00,100.00
2026-05-13T15:32:22.491897,100.00,88.90,100.00,100.00
2026-05-13T15:32:22.597521,90.00,90.00,90.00,100.00
2026-05-13T15:32:22.704108,81.80,80.00,90.90,100.00
2026-05-13T15:32:22.809185,88.90,77.80,88.90,100.00
2026-05-13T15:32:22.915186,81.80,75.00,75.00,100.00
2026-05-13T15:32:23.020914,75.00,70.00,70.00,100.00
2026-05-13T15:32:23.126358,70.00,62.50,66.70,100.00
2026-05-13T15:32:23.231613,75.00,57.10,66.70,100.00
2026-05-13T15:32:23.336855,72.70,66.70,66.70,100.00
2026-05-13T15:32:23.442186,75.00,66.70,66.70,100.00
2026-05-13T15:32:23.547587,70.00,66.70,70.00,100.00
2026-05-13T15:32:23.652829,70.00,62.50,62.50,100.00
2026-05-13T15:32:23.757773,66.70,62.50,66.70,100.00
2026-05-13T15:32:23.863547,66.70,57.10,75.00,100.00
2026-05-13T15:32:23.969068,66.70,66.70,70.00,100.00
2026-05-13T15:32:24.074179,77.80,66.70,62.50,100.00
2026-05-13T15:32:24.179455,66.70,62.50,66.70,100.00
2026-05-13T15:32:24.284803,75.00,66.70,75.00,100.00
2026-05-13T15:32:24.389786,77.80,62.50,62.50,100.00
2026-05-13T15:32:24.495288,70.00,75.00,77.80,100.00
2026-05-13T15:32:24.601575,75.00,70.00,77.80,100.00
2026-05-13T15:32:24.706859,81.80,66.70,66.70,100.00
2026-05-13T15:32:24.812158,66.70,66.70,77.80,100.00
2026-05-13T15:32:24.917467,66.70,62.50,66.70,100.00
2026-05-13T15:32:25.022845,71.40,66.70,66.70,100.00
2026-05-13T15:32:25.128256,72.70,62.50,62.50,100.00
2026-05-13T15:32:25.233605,66.70,62.50,66.70,100.00
